Facility Location Problem Instance
Number of facilities: 60
Number of customers: 130
Grid size: 150x150
Facilities coordinates (x, y):
Facility 18 to Customer 83: 14
Facility 18 to Customer 84: 12
Facility 18 to Customer 85: 10
Facility 18 to Customer 86: 10
Facility 18 to Customer 87: 14
Facility 18 to Customer 88: 7
Facility 18 to Customer 89: 12
Facility 18 to Customer 90: 7
Facility 18 to Customer 91: 12
Facility 18 to Customer 92: 10
Facility 18 to Customer 93: 11
Facility 18 to Customer 94: 6
Facility 18 to Customer 95: 5
Facility 18 to Customer 96: 14
Facility 18 to Customer 97: 10
Facility 18 to Customer 98: 9
Facility 18 to Customer 99: 13
Facility 18 to Customer 100: 9
Facility 18 to Customer 101: 14
Facility 18 to Customer 102: 10
Facility 18 to Customer 103: 11
Facility 18 to Customer 104: 12
Facility 18 to Customer 105: 8
Facility 18 to Customer 106: 7
Facility 18 to Customer 107: 12
Facility 18 to Customer 108: 14
Facility 18 to Customer 109: 12
Facility 18 to Customer 110: 10
Facility 18 to Customer 111: 7
Facility 18 to Customer 112: 13
Facility 18 to Customer 113: 8
Facility 18 to Customer 114: 13
Facility 18 to Customer 115: 7
Facility 18 to Customer 116: 9
Facility 18 to Customer 117: 5
Facility 18 to Customer 118: 6
Facility 18 to Customer 119: 13
Facility 18 to Customer 120: 5
Facility 18 to Customer 121: 6
Facility 18 to Customer 122: 12
Facility 18 to Customer 123: 12
Facility 18 to Customer 124: 5
Facility 18 to Customer 125: 9
Facility 18 to Customer 126: 5
Facility 18 to Customer 127: 14
Facility 18 to Customer 128: 13
Facility 18 to Customer 129: 13
Facility 19 to Customer 0: 8
Facility 19 to Customer 1: 9
Facility 19 to Customer 2: 13
Facility 19 to Customer 3: 7
Facility 19 to Customer 4: 12
Facility 19 to Customer 5: 12
Facility 19 to Customer 6: 6
Facility 19 to Customer 7: 13
Facility 19 to Customer 8: 14
Facility 19 to Customer 9: 6
Facility 19 to Customer 10: 7
Facility 19 to Customer 11: 8
Facility 19 to Customer 12: 12
Facility 19 to Customer 13: 14
Facility 19 to Customer 14: 5
Facility 19 to Customer 15: 11
Facility 19 to Customer 16: 11
Facility 19 to Customer 17: 10
Facility 19 to Customer 18: 5
Facility 19 to Customer 19: 5
Facility 19 to Customer 20: 9
Facility 19 to Customer 21: 12
Facility 19 to Customer 22: 10
Facility 19 to Customer 23: 5
Facility 19 to Customer 24: 13
Facility 19 to Customer 25: 9
Facility 19 to Customer 26: 14
Facility 19 to Customer 27: 11
Facility 19 to Customer 28: 5
Facility 19 to Customer 29: 10
Facility 19 to Customer 30: 6
Facility 19 to Customer 31: 6
Facility 19 to Customer 32: 6
Facility 19 to Customer 33: 6
Facility 19 to Customer 34: 10
Facility 19 to Customer 35: 14
Facility 19 to Customer 36: 7
Facility 19 to Customer 37: 5
Facility 19 to Customer 38: 9
Facility 19 to Customer 39: 13
Facility 19 to Customer 40: 12
Facility 19 to Customer 41: 11
Facility 19 to Customer 42: 9
Facility 19 to Customer 43: 10
Facility 19 to Customer 44: 11
Facility 19 to Customer 45: 5
Facility 19 to Customer 46: 8
Facility 19 to Customer 47: 11
Facility 19 to Customer 48: 11
Facility 19 to Customer 49: 13
Facility 19 to Customer 50: 14
Facility 19 to Customer 51: 14
Facility 19 to Customer 52: 11
Facility 19 to Customer 53: 11
Facility 19 to Customer 54: 6
Facility 19 to Customer 55: 7
Facility 19 to Customer 56: 10
Facility 19 to Customer 57: 14
Facility 19 to Customer 58: 5
Facility 19 to Customer 59: 13
Facility 19 to Customer 60: 9
Facility 19 to Customer 61: 12
Facility 19 to Customer 62: 5
Facility 19 to Customer 63: 12
Facility 19 to Customer 64: 14
Facility 19 to Customer 65: 11
Facility 19 to Customer 66: 6
Facility 19 to Customer 67: 10
Facility 19 to Customer 68: 7
Facility 19 to Customer 69: 13
Facility 19 to Customer 70: 5
Facility 19 to Customer 71: 5
Facility 19 to Customer 72: 7
Facility 19 to Customer 73: 5
Facility 19 to Customer 74: 8
Facility 19 to Customer 75: 5
Facility 19 to Customer 76: 12
Facility 19 to Customer 77: 11
Facility 19 to Customer 78: 13
Facility 19 to Customer 79: 13
Facility 19 to Customer 80: 10
Facility 19 to Customer 81: 7
Facility 19 to Customer 82: 7
Facility 19 to Customer 83: 12
Facility 19 to Customer 84: 6
Facility 19 to Customer 85: 8
Facility 19 to Customer 86: 14
Facility 19 to Customer 87: 12
Facility 19 to Customer 88: 13
Facility 19 to Customer 89: 14
Facility 19 to Customer 90: 13
Facility 19 to Customer 91: 7
Facility 19 to Customer 92: 11
Facility 19 to Customer 93: 7
Facility 19 to Customer 94: 10
Facility 19 to Customer 95: 6
Facility 19 to Customer 96: 6
Facility 19 to Customer 97: 9
Facility 19 to Customer 98: 9
Facility 19 to Customer 99: 5
Facility 19 to Customer 100: 7
Facility 19 to Customer 101: 13
Facility 19 to Customer 102: 9
Facility 19 to Customer 103: 7
Facility 19 to Customer 104: 13
Facility 19 to Customer 105: 10
Facility 19 to Customer 106: 6
Facility 19 to Customer 107: 11
Facility 19 to Customer 108: 7
Facility 19 to Customer 109: 10
Facility 19 to Customer 110: 9
Facility 19 to Customer 111: 6
Facility 19 to Customer 112: 12
Facility 19 to Customer 113: 11
Facility 19 to Customer 114: 9
Facility 19 to Customer 115: 9
Facility 19 to Customer 116: 11
Facility 19 to Customer 117: 14
Facility 19 to Customer 118: 5
Facility 19 to Customer 119: 10
Facility 19 to Customer 120: 10
Facility 19 to Customer 121: 7
Facility 19 to Customer 122: 9
Facility 19 to Customer 123: 9
Facility 19 to Customer 124: 7
Facility 19 to Customer 125: 9
Facility 19 to Customer 126: 11
Facility 19 to Customer 127: 12
Facility 19 to Customer 128: 14
Facility 19 to Customer 129: 12
Facility 20 to Customer 0: 7
Facility 20 to Customer 1: 13
Facility 20 to Customer 2: 8
Facility 20 to Customer 3: 10
Facility 20 to Customer 4: 13
Facility 20 to Customer 5: 6
Facility 20 to Customer 6: 14
Facility 20 to Customer 7: 9
Facility 20 to Customer 8: 8
Facility 20 to Customer 9: 12
Facility 20 to Customer 10: 13
Facility 20 to Customer 11: 5
Facility 20 to Customer 12: 5
Facility 20 to Customer 13: 6
Facility 20 to Customer 14: 13
Facility 20 to Customer 15: 11
Facility 20 to Customer 16: 14
Facility 20 to Customer 17: 9
Facility 20 to Customer 18: 6
Facility 20 to Customer 19: 13
Facility 20 to Customer 20: 8
Facility 20 to Customer 21: 10
Facility 20 to Customer 22: 12
Facility 20 to Customer 23: 14
Facility 20 to Customer 24: 6
Facility 20 to Customer 25: 13
Facility 20 to Customer 26: 8
Facility 20 to Customer 27: 12
Facility 20 to Customer 28: 10
Facility 20 to Customer 29: 12
Facility 20 to Customer 30: 8
Facility 20 to Customer 31: 9
Facility 20 to Customer 32: 9
Facility 20 to Customer 33: 13
Facility 20 to Customer 34: 7
Facility 20 to Customer 35: 14
Facility 20 to Customer 36: 13
Facility 20 to Customer 37: 8
Facility 20 to Customer 38: 11
Facility 20 to Customer 39: 7
Facility 20 to Customer 40: 10
Facility 20 to Customer 41: 13
Facility 20 to Customer 42: 14
Facility 20 to Customer 43: 9
Facility 20 to Customer 44: 5
Facility 20 to Customer 45: 12
Facility 20 to Customer 46: 9
Facility 20 to Customer 47: 12
Facility 20 to Customer 48: 14
Facility 20 to Customer 49: 7
Facility 20 to Customer 50: 8
Facility 20 to Customer 51: 9
Facility 20 to Customer 52: 14
Facility 20 to Customer 53: 11
Facility 20 to Customer 54: 6
Facility 20 to Customer 55: 6
Facility 20 to Customer 56: 5
Facility 20 to Customer 57: 11
Facility 20 to Customer 58: 12
Facility 20 to Customer 59: 13
Facility 20 to Customer 60: 12
Facility 20 to Customer 61: 10
Facility 20 to Customer 62: 13
Facility 20 to Customer 63: 8
Facility 20 to Customer 64: 12
Facility 20 to Customer 65: 8
Facility 20 to Customer 66: 9
Facility 20 to Customer 67: 8
Facility 20 to Customer 68: 8
Facility 20 to Customer 69: 11
Facility 20 to Customer 70: 13
Facility 20 to Customer 71: 14
Facility 20 to Customer 72: 6
Facility 20 to Customer 73: 5
Facility 20 to Customer 74: 14
Facility 20 to Customer 75: 5
Facility 20 to Customer 76: 7
Facility 20 to Customer 77: 14
Facility 20 to Customer 78: 14
Facility 20 to Customer 79: 5
Facility 20 to Customer 80: 8
Facility 20 to Customer 81: 11
Facility 20 to Customer 82: 5
Facility 20 to Customer 83: 10
Facility 20 to Customer 84: 10
Facility 20 to Customer 85: 9
Facility 20 to Customer 86: 13
Facility 20 to Customer 87: 12
Facility 20 to Customer 88: 11
Facility 20 to Customer 89: 12
Facility 20 to Customer 90: 5
Facility 20 to Customer 91: 5
Facility 20 to Customer 92: 6
Facility 20 to Customer 93: 5
Facility 20 to Customer 94: 7
Facility 20 to Customer 95: 12
Facility 20 to Customer 96: 12
Facility 20 to Customer 97: 7
Facility 20 to Customer 98: 7
Facility 20 to Customer 99: 12
Facility 20 to Customer 100: 14
Facility 20 to Customer 101: 14
Facility 20 to Customer 102: 14
Facility 20 to Customer 103: 10
Facility 20 to Customer 104: 9
Facility 20 to Customer 105: 8
Facility 20 to Customer 106: 7
Facility 20 to Customer 107: 7
Facility 20 to Customer 108: 9
Facility 20 to Customer 109: 5
Facility 20 to Customer 110: 7
Facility 20 to Customer 111: 12
Facility 20 to Customer 112: 10
Facility 20 to Customer 113: 9
Facility 20 to Customer 114: 7
Facility 20 to Customer 115: 10
Facility 20 to Customer 116: 5
Facility 20 to Customer 117: 14
Facility 20 to Customer 118: 12
Facility 20 to Customer 119: 9
Facility 20 to Customer 120: 14
Facility 20 to Customer 121: 8
Facility 20 to Customer 122: 9
Facility 20 to Customer 123: 12
Facility 20 to Customer 124: 9
Facility 20 to Customer 125: 9
Facility 20 to Customer 126: 13
Facility 20 to Customer 127: 7
Facility 20 to Customer 128: 8
Facility 20 to Customer 129: 8
Facility 21 to Customer 0: 7
Facility 21 to Customer 1: 10
Facility 21 to Customer 2: 11
Facility 21 to Customer 3: 13
Facility 21 to Customer 4: 8
Facility 21 to Customer 5: 12
Facility 21 to Customer 6: 8
Facility 21 to Customer 7: 7
Facility 21 to Customer 8: 8
Facility 21 to Customer 9: 5
Facility 21 to Customer 10: 5
Facility 21 to Customer 11: 9
Facility 21 to Customer 12: 7
Facility 21 to Customer 13: 6
Facility 21 to Customer 14: 10
Facility 21 to Customer 15: 10
Facility 21 to Customer 16: 11
Facility 21 to Customer 17: 14
Facility 21 to Customer 18: 10
Facility 21 to Customer 19: 10
Facility 21 to Customer 20: 13
Facility 21 to Customer 21: 12
Facility 21 to Customer 22: 11
Facility 21 to Customer 23: 7
Facility 21 to Customer 24: 9
Facility 21 to Customer 25: 14
Facility 21 to Customer 26: 12
Facility 21 to Customer 27: 10
Facility 21 to Customer 28: 5
Facility 21 to Customer 29: 5
Facility 21 to Customer 30: 10
Facility 21 to Customer 31: 10
Facility 21 to Customer 32: 5
Facility 21 to Customer 33: 9
Facility 21 to Customer 34: 7
Facility 21 to Customer 35: 11
Facility 21 to Customer 36: 7
Facility 21 to Customer 37: 14
Facility 21 to Customer 38: 10
Facility 21 to Customer 39: 13
Facility 21 to Customer 40: 6
Facility 21 to Customer 41: 12
Facility 21 to Customer 42: 10
Facility 21 to Customer 43: 8
Facility 21 to Customer 44: 10
Facility 21 to Customer 45: 9
Facility 21 to Customer 46: 11
Facility 21 to Customer 47: 5
Facility 21 to Customer 48: 11
Facility 21 to Customer 49: 7
Facility 21 to Customer 50: 5
Facility 21 to Customer 51: 12
Facility 21 to Customer 52: 13
Facility 21 to Customer 53: 11
Facility 21 to Customer 54: 10
Facility 21 to Customer 55: 9
Facility 21 to Customer 56: 6
Facility 21 to Customer 57: 11
Facility 21 to Customer 58: 13
Facility 21 to Customer 59: 7
Facility 21 to Customer 60: 12
Facility 21 to Customer 61: 12
Facility 21 to Customer 62: 9
Facility 21 to Customer 63: 5
Facility 21 to Customer 64: 7
Facility 21 to Customer 65: 14
Facility 21 to Customer 66: 12
Facility 21 to Customer 67: 6
Facility 21 to Customer 68: 12
Facility 21 to Customer 69: 12
Facility 21 to Customer 70: 10
Facility 21 to Customer 71: 10
Facility 21 to Customer 72: 10
Facility 21 to Customer 73: 11
Facility 21 to Customer 74: 13
Facility 21 to Customer 75: 13
Facility 21 to Customer 76: 5
Facility 21 to Customer 77: 14
Facility 21 to Customer 78: 6
Facility 21 to Customer 79: 14
Facility 21 to Customer 80: 9
Facility 21 to Customer 81: 12
Facility 21 to Customer 82: 5
Facility 21 to Customer 83: 8
Facility 21 to Customer 84: 8
Facility 21 to Customer 85: 9
Facility 21 to Customer 86: 12
Facility 21 to Customer 87: 9
Facility 21 to Customer 88: 12
Facility 21 to Customer 89: 6
Facility 21 to Customer 90: 5
Facility 21 to Customer 91: 10
Facility 21 to Customer 92: 5
Facility 21 to Customer 93: 8
Facility 21 to Customer 94: 10
Facility 21 to Customer 95: 13
Facility 21 to Customer 96: 7
Facility 21 to Customer 97: 6
Facility 21 to Customer 98: 10
Facility 21 to Customer 99: 8
Facility 21 to Customer 100: 10
Facility 21 to Customer 101: 8
Facility 21 to Customer 102: 8
Facility 21 to Customer 103: 8
Facility 21 to Customer 104: 10
Facility 21 to Customer 105: 14
Facility 21 to Customer 106: 11
Facility 21 to Customer 107: 14
Facility 21 to Customer 108: 6
Facility 21 to Customer 109: 6
Facility 21 to Customer 110: 7
Facility 21 to Customer 111: 10
Facility 21 to Customer 112: 9
Facility 21 to Customer 113: 7
Facility 21 to Customer 114: 10
Facility 21 to Customer 115: 6
Facility 21 to Customer 116: 13
Facility 21 to Customer 117: 14
Facility 21 to Customer 118: 6
Facility 21 to Customer 119: 7
Facility 21 to Customer 120: 7
Facility 21 to Customer 121: 10
Facility 21 to Customer 122: 9
Facility 21 to Customer 123: 7
Facility 21 to Customer 124: 5
Facility 21 to Customer 125: 5
Facility 21 to Customer 126: 6
Facility 21 to Customer 127: 9
Facility 21 to Customer 128: 10
Facility 21 to Customer 129: 12
Facility 22 to Customer 0: 14
Facility 22 to Customer 1: 14
Facility 22 to Customer 2: 10
Facility 22 to Customer 3: 8
Facility 22 to Customer 4: 11
Facility 22 to Customer 5: 12
Facility 22 to Customer 6: 14
Facility 22 to Customer 7: 9
Facility 22 to Customer 8: 7
Facility 22 to Customer 9: 8
Facility 22 to Customer 10: 10
Facility 22 to Customer 11: 6
Facility 22 to Customer 12: 11
Facility 22 to Customer 13: 7
Facility 22 to Customer 14: 13
Facility 22 to Customer 15: 13
Facility 22 to Customer 16: 14
Facility 22 to Customer 17: 12
Facility 22 to Customer 18: 5
Facility 22 to Customer 19: 13
Facility 22 to Customer 20: 13
Facility 22 to Customer 21: 12
Facility 22 to Customer 22: 9
Facility 22 to Customer 23: 11
Facility 22 to Customer 24: 11
Facility 22 to Customer 25: 7
Facility 22 to Customer 26: 6
Facility 22 to Customer 27: 11
Facility 22 to Customer 28: 5
Facility 22 to Customer 29: 7
Facility 22 to Customer 30: 11
Facility 22 to Customer 31: 5
Facility 22 to Customer 32: 9
Facility 22 to Customer 33: 12
Facility 22 to Customer 34: 8
Facility 22 to Customer 35: 5
Facility 22 to Customer 36: 9
Facility 22 to Customer 37: 9
Facility 22 to Customer 38: 9
Facility 22 to Customer 39: 11
Facility 22 to Customer 40: 5
Facility 22 to Customer 41: 13
Facility 22 to Customer 42: 14
Facility 22 to Customer 43: 8
Facility 22 to Customer 44: 10
Facility 22 to Customer 45: 7
Facility 22 to Customer 46: 13
Facility 22 to Customer 47: 9
Facility 22 to Customer 48: 9
Facility 22 to Customer 49: 14
Facility 22 to Customer 50: 9
Facility 22 to Customer 51: 8
Facility 22 to Customer 52: 6
Facility 22 to Customer 53: 11
Facility 22 to Customer 54: 8
Facility 22 to Customer 55: 12
Facility 22 to Customer 56: 6
Facility 22 to Customer 57: 7
Facility 22 to Customer 58: 5
Facility 22 to Customer 59: 8
Facility 22 to Customer 60: 8
Facility 22 to Customer 61: 6
Facility 22 to Customer 62: 5
Facility 22 to Customer 63: 12
Facility 22 to Customer 64: 8
Facility 22 to Customer 65: 10
Facility 22 to Customer 66: 14
Facility 22 to Customer 67: 8
Facility 22 to Customer 68: 6
Facility 22 to Customer 69: 5
Facility 22 to Customer 70: 14
Facility 22 to Customer 71: 6
Facility 22 to Customer 72: 5
Facility 22 to Customer 73: 11
Facility 22 to Customer 74: 12
Facility 22 to Customer 75: 14
Facility 22 to Customer 76: 8
Facility 22 to Customer 77: 7
Facility 22 to Customer 78: 6
Facility 22 to Customer 79: 11
Facility 22 to Customer 80: 13
Facility 22 to Customer 81: 8
Facility 22 to Customer 82: 9
Facility 22 to Customer 83: 9
Facility 22 to Customer 84: 5
Facility 22 to Customer 85: 12
Facility 22 to Customer 86: 9
Facility 22 to Customer 87: 13
Facility 22 to Customer 88: 5
Facility 22 to Customer 89: 12
Facility 22 to Customer 90: 12
Facility 22 to Customer 91: 10
Facility 22 to Customer 92: 11
Facility 22 to Customer 93: 11
Facility 22 to Customer 94: 12
Facility 22 to Customer 95: 7
Facility 22 to Customer 96: 7
Facility 22 to Customer 97: 11
Facility 22 to Customer 98: 9
Facility 22 to Customer 99: 11
Facility 22 to Customer 100: 10
Facility 22 to Customer 101: 9
Facility 22 to Customer 102: 8
Facility 22 to Customer 103: 7
Facility 22 to Customer 104: 11
Facility 22 to Customer 105: 12
Facility 22 to Customer 106: 13
Facility 22 to Customer 107: 14
Facility 22 to Customer 108: 7
Facility 22 to Customer 109: 10
Facility 22 to Customer 110: 14
Facility 22 to Customer 111: 7
Facility 22 to Customer 112: 7
Facility 22 to Customer 113: 9
Facility 22 to Customer 114: 11
Facility 22 to Customer 115: 8
Facility 22 to Customer 116: 8
Facility 22 to Customer 117: 6
Facility 22 to Customer 118: 14
Facility 22 to Customer 119: 8
Facility 22 to Customer 120: 6
Facility 22 to Customer 121: 6
Facility 22 to Customer 122: 6
Facility 22 to Customer 123: 9
Facility 22 to Customer 124: 10
Facility 22 to Customer 125: 10
Facility 22 to Customer 126: 14
Facility 22 to Customer 127: 12
Facility 22 to Customer 128: 7
Facility 22 to Customer 129: 5
Facility 23 to Customer 0: 11
Facility 23 to Customer 1: 6
Facility 23 to Customer 2: 13
Facility 23 to Customer 3: 5
Facility 23 to Customer 4: 5
Facility 23 to Customer 5: 12
Facility 23 to Customer 6: 12
Facility 23 to Customer 7: 8
Facility 23 to Customer 8: 7
Facility 23 to Customer 9: 11
Facility 23 to Customer 10: 8
Facility 23 to Customer 11: 13
Facility 23 to Customer 12: 11
Facility 23 to Customer 13: 5
Facility 23 to Customer 14: 6
Facility 23 to Customer 15: 11
Facility 23 to Customer 16: 14
Facility 23 to Customer 17: 10
Facility 23 to Customer 18: 9
Facility 23 to Customer 19: 9
Facility 23 to Customer 20: 14
Facility 23 to Customer 21: 8
Facility 23 to Customer 22: 6
Facility 23 to Customer 23: 7
Facility 23 to Customer 24: 10
Facility 23 to Customer 25: 13
Facility 23 to Customer 26: 5
Facility 23 to Customer 27: 5
Facility 23 to Customer 28: 7
Facility 23 to Customer 29: 8
Facility 23 to Customer 30: 9
