Facility Location Problem Instance
Number of facilities: 50
Number of customers: 80
Grid size: 200x200
Facilities coordinates (x, y):
Facility 36 to Customer 44: 13
Facility 36 to Customer 45: 10
Facility 36 to Customer 46: 5
Facility 36 to Customer 47: 13
Facility 36 to Customer 48: 13
Facility 36 to Customer 49: 5
Facility 36 to Customer 50: 7
Facility 36 to Customer 51: 6
Facility 36 to Customer 52: 12
Facility 36 to Customer 53: 8
Facility 36 to Customer 54: 8
Facility 36 to Customer 55: 10
Facility 36 to Customer 56: 5
Facility 36 to Customer 57: 11
Facility 36 to Customer 58: 12
Facility 36 to Customer 59: 8
Facility 36 to Customer 60: 9
Facility 36 to Customer 61: 14
Facility 36 to Customer 62: 6
Facility 36 to Customer 63: 10
Facility 36 to Customer 64: 5
Facility 36 to Customer 65: 10
Facility 36 to Customer 66: 13
Facility 36 to Customer 67: 9
Facility 36 to Customer 68: 5
Facility 36 to Customer 69: 8
Facility 36 to Customer 70: 12
Facility 36 to Customer 71: 8
Facility 36 to Customer 72: 7
Facility 36 to Customer 73: 12
Facility 36 to Customer 74: 8
Facility 36 to Customer 75: 13
Facility 36 to Customer 76: 11
Facility 36 to Customer 77: 11
Facility 36 to Customer 78: 10
Facility 36 to Customer 79: 9
Facility 37 to Customer 0: 6
Facility 37 to Customer 1: 9
Facility 37 to Customer 2: 12
Facility 37 to Customer 3: 6
Facility 37 to Customer 4: 6
Facility 37 to Customer 5: 7
Facility 37 to Customer 6: 6
Facility 37 to Customer 7: 12
Facility 37 to Customer 8: 7
Facility 37 to Customer 9: 8
Facility 37 to Customer 10: 8
Facility 37 to Customer 11: 8
Facility 37 to Customer 12: 7
Facility 37 to Customer 13: 9
Facility 37 to Customer 14: 9
Facility 37 to Customer 15: 6
Facility 37 to Customer 16: 6
Facility 37 to Customer 17: 12
Facility 37 to Customer 18: 8
Facility 37 to Customer 19: 7
Facility 37 to Customer 20: 10
Facility 37 to Customer 21: 8
Facility 37 to Customer 22: 13
Facility 37 to Customer 23: 7
Facility 37 to Customer 24: 14
Facility 37 to Customer 25: 12
Facility 37 to Customer 26: 14
Facility 37 to Customer 27: 5
Facility 37 to Customer 28: 12
Facility 37 to Customer 29: 13
Facility 37 to Customer 30: 5
Facility 37 to Customer 31: 11
Facility 37 to Customer 32: 9
Facility 37 to Customer 33: 5
Facility 37 to Customer 34: 5
Facility 37 to Customer 35: 13
Facility 37 to Customer 36: 8
Facility 37 to Customer 37: 12
Facility 37 to Customer 38: 8
Facility 37 to Customer 39: 8
Facility 37 to Customer 40: 7
Facility 37 to Customer 41: 5
Facility 37 to Customer 42: 13
Facility 37 to Customer 43: 10
Facility 37 to Customer 44: 7
Facility 37 to Customer 45: 7
Facility 37 to Customer 46: 8
Facility 37 to Customer 47: 14
Facility 37 to Customer 48: 14
Facility 37 to Customer 49: 11
Facility 37 to Customer 50: 7
Facility 37 to Customer 51: 14
Facility 37 to Customer 52: 14
Facility 37 to Customer 53: 11
Facility 37 to Customer 54: 7
Facility 37 to Customer 55: 9
Facility 37 to Customer 56: 6
Facility 37 to Customer 57: 10
Facility 37 to Customer 58: 8
Facility 37 to Customer 59: 12
Facility 37 to Customer 60: 12
Facility 37 to Customer 61: 9
Facility 37 to Customer 62: 12
Facility 37 to Customer 63: 13
Facility 37 to Customer 64: 8
Facility 37 to Customer 65: 12
Facility 37 to Customer 66: 12
Facility 37 to Customer 67: 11
Facility 37 to Customer 68: 12
Facility 37 to Customer 69: 5
Facility 37 to Customer 70: 7
Facility 37 to Customer 71: 14
Facility 37 to Customer 72: 8
Facility 37 to Customer 73: 13
Facility 37 to Customer 74: 8
Facility 37 to Customer 75: 13
Facility 37 to Customer 76: 10
Facility 37 to Customer 77: 12
Facility 37 to Customer 78: 12
Facility 37 to Customer 79: 8
Facility 38 to Customer 0: 14
Facility 38 to Customer 1: 14
Facility 38 to Customer 2: 9
Facility 38 to Customer 3: 5
Facility 38 to Customer 4: 5
Facility 38 to Customer 5: 9
Facility 38 to Customer 6: 11
Facility 38 to Customer 7: 14
Facility 38 to Customer 8: 6
Facility 38 to Customer 9: 7
Facility 38 to Customer 10: 13
Facility 38 to Customer 11: 6
Facility 38 to Customer 12: 6
Facility 38 to Customer 13: 9
Facility 38 to Customer 14: 11
Facility 38 to Customer 15: 8
Facility 38 to Customer 16: 14
Facility 38 to Customer 17: 13
Facility 38 to Customer 18: 13
Facility 38 to Customer 19: 7
Facility 38 to Customer 20: 5
Facility 38 to Customer 21: 12
Facility 38 to Customer 22: 14
Facility 38 to Customer 23: 8
Facility 38 to Customer 24: 5
Facility 38 to Customer 25: 5
Facility 38 to Customer 26: 14
Facility 38 to Customer 27: 5
Facility 38 to Customer 28: 12
Facility 38 to Customer 29: 12
Facility 38 to Customer 30: 6
Facility 38 to Customer 31: 6
Facility 38 to Customer 32: 6
Facility 38 to Customer 33: 6
Facility 38 to Customer 34: 5
Facility 38 to Customer 35: 13
Facility 38 to Customer 36: 10
Facility 38 to Customer 37: 5
Facility 38 to Customer 38: 8
Facility 38 to Customer 39: 11
Facility 38 to Customer 40: 6
Facility 38 to Customer 41: 13
Facility 38 to Customer 42: 6
Facility 38 to Customer 43: 13
Facility 38 to Customer 44: 5
Facility 38 to Customer 45: 5
Facility 38 to Customer 46: 10
Facility 38 to Customer 47: 13
Facility 38 to Customer 48: 8
Facility 38 to Customer 49: 13
Facility 38 to Customer 50: 6
Facility 38 to Customer 51: 7
Facility 38 to Customer 52: 7
Facility 38 to Customer 53: 10
Facility 38 to Customer 54: 12
Facility 38 to Customer 55: 14
Facility 38 to Customer 56: 14
Facility 38 to Customer 57: 11
Facility 38 to Customer 58: 6
Facility 38 to Customer 59: 5
Facility 38 to Customer 60: 10
Facility 38 to Customer 61: 10
Facility 38 to Customer 62: 11
Facility 38 to Customer 63: 5
Facility 38 to Customer 64: 13
Facility 38 to Customer 65: 10
Facility 38 to Customer 66: 11
Facility 38 to Customer 67: 10
Facility 38 to Customer 68: 14
Facility 38 to Customer 69: 12
Facility 38 to Customer 70: 9
Facility 38 to Customer 71: 5
Facility 38 to Customer 72: 7
Facility 38 to Customer 73: 13
Facility 38 to Customer 74: 14
Facility 38 to Customer 75: 6
Facility 38 to Customer 76: 13
Facility 38 to Customer 77: 14
Facility 38 to Customer 78: 5
Facility 38 to Customer 79: 13
Facility 39 to Customer 0: 6
Facility 39 to Customer 1: 7
Facility 39 to Customer 2: 11
Facility 39 to Customer 3: 6
Facility 39 to Customer 4: 9
Facility 39 to Customer 5: 14
Facility 39 to Customer 6: 6
Facility 39 to Customer 7: 13
Facility 39 to Customer 8: 13
Facility 39 to Customer 9: 7
Facility 39 to Customer 10: 7
Facility 39 to Customer 11: 8
Facility 39 to Customer 12: 14
Facility 39 to Customer 13: 7
Facility 39 to Customer 14: 6
Facility 39 to Customer 15: 14
Facility 39 to Customer 16: 12
Facility 39 to Customer 17: 14
Facility 39 to Customer 18: 7
Facility 39 to Customer 19: 9
Facility 39 to Customer 20: 6
Facility 39 to Customer 21: 10
Facility 39 to Customer 22: 12
Facility 39 to Customer 23: 11
Facility 39 to Customer 24: 6
Facility 39 to Customer 25: 14
Facility 39 to Customer 26: 13
Facility 39 to Customer 27: 14
Facility 39 to Customer 28: 6
Facility 39 to Customer 29: 11
Facility 39 to Customer 30: 6
Facility 39 to Customer 31: 14
Facility 39 to Customer 32: 14
Facility 39 to Customer 33: 7
Facility 39 to Customer 34: 6
Facility 39 to Customer 35: 12
Facility 39 to Customer 36: 6
Facility 39 to Customer 37: 12
Facility 39 to Customer 38: 10
Facility 39 to Customer 39: 6
Facility 39 to Customer 40: 6
Facility 39 to Customer 41: 12
Facility 39 to Customer 42: 9
Facility 39 to Customer 43: 14
Facility 39 to Customer 44: 7
Facility 39 to Customer 45: 10
Facility 39 to Customer 46: 11
Facility 39 to Customer 47: 10
Facility 39 to Customer 48: 12
Facility 39 to Customer 49: 6
Facility 39 to Customer 50: 14
Facility 39 to Customer 51: 10
Facility 39 to Customer 52: 14
Facility 39 to Customer 53: 7
Facility 39 to Customer 54: 8
Facility 39 to Customer 55: 14
Facility 39 to Customer 56: 13
Facility 39 to Customer 57: 13
Facility 39 to Customer 58: 8
Facility 39 to Customer 59: 11
Facility 39 to Customer 60: 8
Facility 39 to Customer 61: 8
Facility 39 to Customer 62: 5
Facility 39 to Customer 63: 12
Facility 39 to Customer 64: 14
Facility 39 to Customer 65: 11
Facility 39 to Customer 66: 11
Facility 39 to Customer 67: 14
Facility 39 to Customer 68: 10
Facility 39 to Customer 69: 12
Facility 39 to Customer 70: 6
Facility 39 to Customer 71: 8
Facility 39 to Customer 72: 13
Facility 39 to Customer 73: 14
Facility 39 to Customer 74: 9
Facility 39 to Customer 75: 13
Facility 39 to Customer 76: 7
Facility 39 to Customer 77: 7
Facility 39 to Customer 78: 14
Facility 39 to Customer 79: 14
Facility 40 to Customer 0: 11
Facility 40 to Customer 1: 6
Facility 40 to Customer 2: 12
Facility 40 to Customer 3: 10
Facility 40 to Customer 4: 7
Facility 40 to Customer 5: 8
Facility 40 to Customer 6: 5
Facility 40 to Customer 7: 8
Facility 40 to Customer 8: 10
Facility 40 to Customer 9: 12
Facility 40 to Customer 10: 14
Facility 40 to Customer 11: 14
Facility 40 to Customer 12: 7
Facility 40 to Customer 13: 7
Facility 40 to Customer 14: 8
Facility 40 to Customer 15: 9
Facility 40 to Customer 16: 8
Facility 40 to Customer 17: 5
Facility 40 to Customer 18: 6
Facility 40 to Customer 19: 6
Facility 40 to Customer 20: 8
Facility 40 to Customer 21: 6
Facility 40 to Customer 22: 6
Facility 40 to Customer 23: 12
Facility 40 to Customer 24: 11
Facility 40 to Customer 25: 14
Facility 40 to Customer 26: 14
Facility 40 to Customer 27: 6
Facility 40 to Customer 28: 12
Facility 40 to Customer 29: 7
Facility 40 to Customer 30: 9
Facility 40 to Customer 31: 5
Facility 40 to Customer 32: 8
Facility 40 to Customer 33: 11
Facility 40 to Customer 34: 13
Facility 40 to Customer 35: 9
Facility 40 to Customer 36: 14
Facility 40 to Customer 37: 14
Facility 40 to Customer 38: 8
Facility 40 to Customer 39: 11
Facility 40 to Customer 40: 11
Facility 40 to Customer 41: 14
Facility 40 to Customer 42: 8
Facility 40 to Customer 43: 13
Facility 40 to Customer 44: 11
Facility 40 to Customer 45: 8
Facility 40 to Customer 46: 5
Facility 40 to Customer 47: 12
Facility 40 to Customer 48: 13
Facility 40 to Customer 49: 12
Facility 40 to Customer 50: 13
Facility 40 to Customer 51: 6
Facility 40 to Customer 52: 13
Facility 40 to Customer 53: 6
Facility 40 to Customer 54: 8
Facility 40 to Customer 55: 9
Facility 40 to Customer 56: 12
Facility 40 to Customer 57: 9
Facility 40 to Customer 58: 14
Facility 40 to Customer 59: 5
Facility 40 to Customer 60: 7
Facility 40 to Customer 61: 6
Facility 40 to Customer 62: 6
Facility 40 to Customer 63: 5
Facility 40 to Customer 64: 6
Facility 40 to Customer 65: 10
Facility 40 to Customer 66: 8
Facility 40 to Customer 67: 14
Facility 40 to Customer 68: 6
Facility 40 to Customer 69: 9
Facility 40 to Customer 70: 14
Facility 40 to Customer 71: 7
Facility 40 to Customer 72: 7
Facility 40 to Customer 73: 13
Facility 40 to Customer 74: 13
Facility 40 to Customer 75: 14
Facility 40 to Customer 76: 7
Facility 40 to Customer 77: 6
Facility 40 to Customer 78: 10
Facility 40 to Customer 79: 8
Facility 41 to Customer 0: 9
Facility 41 to Customer 1: 7
Facility 41 to Customer 2: 14
Facility 41 to Customer 3: 10
Facility 41 to Customer 4: 14
Facility 41 to Customer 5: 13
Facility 41 to Customer 6: 11
Facility 41 to Customer 7: 6
Facility 41 to Customer 8: 12
Facility 41 to Customer 9: 14
Facility 41 to Customer 10: 8
Facility 41 to Customer 11: 14
Facility 41 to Customer 12: 9
Facility 41 to Customer 13: 10
Facility 41 to Customer 14: 9
Facility 41 to Customer 15: 7
Facility 41 to Customer 16: 8
Facility 41 to Customer 17: 7
Facility 41 to Customer 18: 9
Facility 41 to Customer 19: 11
Facility 41 to Customer 20: 8
Facility 41 to Customer 21: 12
Facility 41 to Customer 22: 13
Facility 41 to Customer 23: 7
Facility 41 to Customer 24: 9
Facility 41 to Customer 25: 11
Facility 41 to Customer 26: 7
Facility 41 to Customer 27: 7
Facility 41 to Customer 28: 10
Facility 41 to Customer 29: 9
Facility 41 to Customer 30: 10
Facility 41 to Customer 31: 9
Facility 41 to Customer 32: 13
Facility 41 to Customer 33: 10
Facility 41 to Customer 34: 7
Facility 41 to Customer 35: 11
Facility 41 to Customer 36: 7
Facility 41 to Customer 37: 7
Facility 41 to Customer 38: 11
Facility 41 to Customer 39: 13
Facility 41 to Customer 40: 14
Facility 41 to Customer 41: 14
Facility 41 to Customer 42: 5
Facility 41 to Customer 43: 7
Facility 41 to Customer 44: 13
Facility 41 to Customer 45: 14
Facility 41 to Customer 46: 13
Facility 41 to Customer 47: 10
Facility 41 to Customer 48: 11
Facility 41 to Customer 49: 6
Facility 41 to Customer 50: 8
Facility 41 to Customer 51: 6
Facility 41 to Customer 52: 8
Facility 41 to Customer 53: 5
Facility 41 to Customer 54: 6
Facility 41 to Customer 55: 14
Facility 41 to Customer 56: 11
Facility 41 to Customer 57: 10
Facility 41 to Customer 58: 12
Facility 41 to Customer 59: 5
Facility 41 to Customer 60: 8
Facility 41 to Customer 61: 6
Facility 41 to Customer 62: 14
Facility 41 to Customer 63: 10
Facility 41 to Customer 64: 6
Facility 41 to Customer 65: 11
Facility 41 to Customer 66: 13
Facility 41 to Customer 67: 7
Facility 41 to Customer 68: 13
Facility 41 to Customer 69: 13
Facility 41 to Customer 70: 8
Facility 41 to Customer 71: 7
Facility 41 to Customer 72: 7
Facility 41 to Customer 73: 12
Facility 41 to Customer 74: 12
Facility 41 to Customer 75: 13
Facility 41 to Customer 76: 13
Facility 41 to Customer 77: 8
Facility 41 to Customer 78: 13
Facility 41 to Customer 79: 11
Facility 42 to Customer 0: 9
Facility 42 to Customer 1: 10
Facility 42 to Customer 2: 9
Facility 42 to Customer 3: 8
Facility 42 to Customer 4: 7
Facility 42 to Customer 5: 11
Facility 42 to Customer 6: 5
Facility 42 to Customer 7: 14
Facility 42 to Customer 8: 10
Facility 42 to Customer 9: 5
Facility 42 to Customer 10: 6
Facility 42 to Customer 11: 6
Facility 42 to Customer 12: 7
Facility 42 to Customer 13: 6
Facility 42 to Customer 14: 9
Facility 42 to Customer 15: 10
Facility 42 to Customer 16: 10
Facility 42 to Customer 17: 7
Facility 42 to Customer 18: 11
Facility 42 to Customer 19: 12
Facility 42 to Customer 20: 11
Facility 42 to Customer 21: 14
Facility 42 to Customer 22: 7
Facility 42 to Customer 23: 14
Facility 42 to Customer 24: 7
Facility 42 to Customer 25: 6
Facility 42 to Customer 26: 5
Facility 42 to Customer 27: 10
Facility 42 to Customer 28: 7
Facility 42 to Customer 29: 7
Facility 42 to Customer 30: 8
Facility 42 to Customer 31: 10
Facility 42 to Customer 32: 12
Facility 42 to Customer 33: 10
Facility 42 to Customer 34: 7
Facility 42 to Customer 35: 7
Facility 42 to Customer 36: 6
Facility 42 to Customer 37: 13
Facility 42 to Customer 38: 13
Facility 42 to Customer 39: 7
Facility 42 to Customer 40: 14
Facility 42 to Customer 41: 10
Facility 42 to Customer 42: 9
Facility 42 to Customer 43: 11
Facility 42 to Customer 44: 9
Facility 42 to Customer 45: 13
Facility 42 to Customer 46: 9
Facility 42 to Customer 47: 10
Facility 42 to Customer 48: 11
Facility 42 to Customer 49: 10
Facility 42 to Customer 50: 12
Facility 42 to Customer 51: 13
Facility 42 to Customer 52: 5
Facility 42 to Customer 53: 5
Facility 42 to Customer 54: 14
Facility 42 to Customer 55: 8
Facility 42 to Customer 56: 13
Facility 42 to Customer 57: 5
Facility 42 to Customer 58: 5
Facility 42 to Customer 59: 6
Facility 42 to Customer 60: 12
Facility 42 to Customer 61: 8
Facility 42 to Customer 62: 5
Facility 42 to Customer 63: 13
Facility 42 to Customer 64: 14
Facility 42 to Customer 65: 8
Facility 42 to Customer 66: 7
Facility 42 to Customer 67: 7
Facility 42 to Customer 68: 8
Facility 42 to Customer 69: 7
Facility 42 to Customer 70: 7
Facility 42 to Customer 71: 10
Facility 42 to Customer 72: 7
Facility 42 to Customer 73: 10
Facility 42 to Customer 74: 9
Facility 42 to Customer 75: 10
Facility 42 to Customer 76: 6
Facility 42 to Customer 77: 7
Facility 42 to Customer 78: 9
Facility 42 to Customer 79: 13
Facility 43 to Customer 0: 12
Facility 43 to Customer 1: 11
Facility 43 to Customer 2: 13
Facility 43 to Customer 3: 10
Facility 43 to Customer 4: 12
Facility 43 to Customer 5: 8
Facility 43 to Customer 6: 13
Facility 43 to Customer 7: 11
Facility 43 to Customer 8: 14
Facility 43 to Customer 9: 9
Facility 43 to Customer 10: 6
Facility 43 to Customer 11: 10
Facility 43 to Customer 12: 7
Facility 43 to Customer 13: 11
Facility 43 to Customer 14: 6
Facility 43 to Customer 15: 14
Facility 43 to Customer 16: 7
Facility 43 to Customer 17: 7
Facility 43 to Customer 18: 6
Facility 43 to Customer 19: 7
Facility 43 to Customer 20: 7
Facility 43 to Customer 21: 7
Facility 43 to Customer 22: 12
Facility 43 to Customer 23: 14
Facility 43 to Customer 24: 12
Facility 43 to Customer 25: 10
Facility 43 to Customer 26: 8
Facility 43 to Customer 27: 8
Facility 43 to Customer 28: 7
Facility 43 to Customer 29: 8
Facility 43 to Customer 30: 14
Facility 43 to Customer 31: 8
Facility 43 to Customer 32: 9
Facility 43 to Customer 33: 8
Facility 43 to Customer 34: 7
Facility 43 to Customer 35: 5
Facility 43 to Customer 36: 13
Facility 43 to Customer 37: 9
Facility 43 to Customer 38: 7
Facility 43 to Customer 39: 10
Facility 43 to Customer 40: 14
Facility 43 to Customer 41: 8
Facility 43 to Customer 42: 14
Facility 43 to Customer 43: 12
Facility 43 to Customer 44: 13
Facility 43 to Customer 45: 9
Facility 43 to Customer 46: 12
Facility 43 to Customer 47: 13
Facility 43 to Customer 48: 5
Facility 43 to Customer 49: 12
Facility 43 to Customer 50: 7
Facility 43 to Customer 51: 5
Facility 43 to Customer 52: 12
Facility 43 to Customer 53: 6
Facility 43 to Customer 54: 10
Facility 43 to Customer 55: 6
Facility 43 to Customer 56: 9
Facility 43 to Customer 57: 9
Facility 43 to Customer 58: 6
Facility 43 to Customer 59: 5
Facility 43 to Customer 60: 11
Facility 43 to Customer 61: 10
Facility 43 to Customer 62: 12
Facility 43 to Customer 63: 7
Facility 43 to Customer 64: 11
Facility 43 to Customer 65: 6
Facility 43 to Customer 66: 12
Facility 43 to Customer 67: 9
Facility 43 to Customer 68: 14
Facility 43 to Customer 69: 5
Facility 43 to Customer 70: 7
Facility 43 to Customer 71: 11
Facility 43 to Customer 72: 9
Facility 43 to Customer 73: 13
Facility 43 to Customer 74: 7
Facility 43 to Customer 75: 10
Facility 43 to Customer 76: 14
Facility 43 to Customer 77: 10
Facility 43 to Customer 78: 10
Facility 43 to Customer 79: 10
Facility 44 to Customer 0: 14
Facility 44 to Customer 1: 14
Facility 44 to Customer 2: 8
Facility 44 to Customer 3: 6
Facility 44 to Customer 4: 10
Facility 44 to Customer 5: 5
Facility 44 to Customer 6: 12
Facility 44 to Customer 7: 10
Facility 44 to Customer 8: 6
Facility 44 to Customer 9: 10
Facility 44 to Customer 10: 7
Facility 44 to Customer 11: 13
Facility 44 to Customer 12: 8
Facility 44 to Customer 13: 13
Facility 44 to Customer 14: 14
